Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1968,11,11,0.32965447154471544,22.445162601626016,11.650060975609756
1968,11,12,5.587134146341463,20.139939024390245,9.371768292682926
1968,11,13,0.02306910569105691,18.281260162601626,6.6240650406504065
1968,11,14,3.4741463414634146,15.969979674796749,4.807642276422764
1968,11,15,19.632418699186992,10.4035162601626,5.118170731707317
1968,11,16,0.19067073170731708,13.466686991869919,7.404471544715447
1968,11,17,0.16609756097560976,16.21038617886179,9.93959349593496
1968,11,18,8.221849593495936,16.479024390243904,12.316565040650406
1968,11,19,0.49443089430894305,18.221565040650407,9.549837398373985
1968,11,20,0.038353658536585365,20.249735772357724,10.360528455284554
1968,11,21,0.05939024390243902,15.945772357723577,10.700609756097561
1968,11,22,0.09741869918699186,14.818943089430894,11.041016260162602
1968,11,23,0.08894308943089431,16.511138211382114,7.283373983739837
1968,11,24,1.8884756097560975,18.36508130081301,9.02630081300813
1968,11,25,0.48733739837398377,17.46520325203252,4.829369918699188
1968,11,26,0.0,17.6515243902439,6.157052845528455
1968,11,27,0.0,19.00967479674797,3.7597154471544716
1968,11,28,0.0,19.007967479674797,3.9764024390243904
1968,11,29,0.29471544715447157,16.520569105691056,3.620345528455285
1968,11,30,4.588394308943089,13.315162601626017,5.047845528455285
1968,12,1,0.646260162601626,13.400040650406503,6.666158536585366
1968,12,2,0.10703252032520325,15.35790650406504,2.604512195121951
1968,12,3,0.0,15.749451219512194,1.2392073170731708
1968,12,4,0.0,15.886158536585365,1.0800609756097561
1968,12,5,0.02798780487804878,16.572398373983738,3.497317073170732
1968,12,6,0.0,15.729451219512196,2.9022560975609757
1968,12,7,0.6369512195121951,13.031686991869918,4.182967479674796
1968,12,8,5.81900406504065,12.06721544715447,6.462215447154471
1968,12,9,1.588048780487805,13.851747967479676,9.13150406504065
1968,12,10,15.550040650406503,16.04067073170732,10.25908536585366
1968,12,11,7.185101626016261,15.263028455284553,5.207845528455285
1968,12,12,0.06764227642276423,13.12018292682927,2.3970934959349592
1968,12,13,2.090162601626016,11.406117886178862,2.701117886178862
1968,12,14,24.733231707317074,12.133272357723577,5.718231707317073
1968,12,15,10.95630081300813,14.183008130081301,8.277235772357724
1968,12,16,4.514329268292683,13.651077235772357,2.296077235772358
1968,12,17,0.0006097560975609756,13.414532520325203,2.745406504065041
1968,12,18,0.008658536585365853,12.812947154471546,3.5255284552845527
1968,12,19,0.1471951219512195,11.824613821138211,1.513719512195122
1968,12,20,0.1943089430894309,10.746382113821138,0.21989837398373982
1968,12,21,0.0,9.089166666666667,-2.066829268292683
1968,12,22,1.3326422764227641,7.823373983739837,-0.9142276422764228
1968,12,23,14.430813008130082,6.483760162601627,2.737459349593496
1968,12,24,20.12810975609756,9.7839837398374,4.4475
1968,12,25,9.44008130081301,12.036321138211381,6.873638211382113
1968,12,26,2.5061585365853656,12.971422764227642,4.071463414634146
1968,12,27,0.749308943089431,11.581707317073171,2.4055894308943087
1968,12,28,8.539065040650407,9.338272357723579,4.755447154471544
1968,12,29,0.6314634146341463,11.552317073170732,5.491117886178862
1968,12,30,6.097560975609756e-05,12.35140243902439,1.6871747967479676
1968,12,31,0.002378048780487805,11.526341463414635,2.1991869918699187
1969,1,1,0.0,12.702845528455285,3.434308943089431
1969,1,2,0.02172764227642276,13.690813008130082,4.998089430894309
1969,1,3,0.0,13.030731707317074,6.402581300813009
1969,1,4,0.010142276422764229,12.651361788617887,6.902723577235772
1969,1,5,0.015569105691056911,11.467865853658536,5.735975609756097
1969,1,6,0.04467479674796748,11.27869918699187,5.679329268292683
1969,1,7,0.17597560975609755,9.746808943089432,4.994735772357723
1969,1,8,0.03565040650406504,11.118150406504066,3.9655284552845527
1969,1,9,4.065040650406504e-05,12.38459349593496,0.44451219512195117
1969,1,10,0.0,9.647052845528457,0.3670934959349594
1969,1,11,14.474369918699187,9.992743902439026,3.7840853658536586
1969,1,12,25.00313008130081,12.01430894308943,7.7830081300813
1969,1,13,45.789796747967486,13.594939024390245,9.928760162601625
1969,1,14,5.11869918699187,14.075853658536586,5.294126016260162
1969,1,15,0.017601626016260162,13.936260162601627,3.3490040650406505
1969,1,16,0.0,13.750711382113822,4.149410569105691
1969,1,17,0.019288617886178864,14.28760162601626,1.9920731707317074
1969,1,18,4.9973577235772355,12.872093495934958,3.4722357723577235
1969,1,19,37.486056910569104,14.089166666666667,6.612195121951219
1969,1,20,23.5614837398374,16.983922764227643,11.626747967479675
1969,1,21,24.5375,17.038170731707318,12.222682926829268
1969,1,22,5.720406504065041,16.149085365853658,4.69209349593496
1969,1,23,0.3907723577235772,10.869024390243903,1.8329065040650405
1969,1,24,3.0924593495934958,8.5594918699187,3.805691056910569
1969,1,25,11.537804878048782,12.876565040650407,6.300650406504065
1969,1,26,16.726747967479675,16.76571138211382,7.964410569105691
1969,1,27,0.5340853658536585,13.63798780487805,4.918170731707317
1969,1,28,0.41225609756097564,11.79099593495935,4.8430487804878055
1969,1,29,0.4798170731707317,10.491808943089431,-0.58880081300813
1969,1,30,4.996849593495934,9.114227642276422,2.5227642276422766
1969,1,31,0.011341463414634146,10.268414634146342,-0.02654471544715447
1969,2,1,0.2960975609756098,12.20349593495935,3.9659756097560974
1969,2,2,0.15571138211382113,14.44359756097561,3.299410569105691
1969,2,3,0.0,15.51689024390244,1.7851422764227642
1969,2,4,1.685020325203252,14.37191056910569,2.7286585365853657
1969,2,5,18.611036585365852,10.501626016260163,4.964634146341464
1969,2,6,15.066788617886179,11.630060975609755,5.637845528455285
1969,2,7,0.3158130081300813,13.622601626016259,4.464654471544716
1969,2,8,0.6694105691056911,13.020914634146342,4.733170731707316
1969,2,9,9.976869918699187,13.884349593495935,7.88479674796748
1969,2,10,3.546321138211382,15.411869918699187,10.36951219512195
1969,2,11,15.214552845528456,16.858455284552846,11.662947154471546
1969,2,12,16.962093495934962,14.5575,6.989776422764227
1969,2,13,0.04341463414634146,15.084247967479675,3.5095731707317075
1969,2,14,8.586910569105692,13.421829268292683,6.612764227642277
1969,2,15,28.539349593495935,12.794654471544716,8.02910569105691
1969,2,16,3.7702032520325206,15.33939024390244,6.925528455284553
1969,2,17,1.1546341463414636,16.224573170731706,5.373048780487805
1969,2,18,6.605467479674797,15.080142276422764,8.048882113821138
1969,2,19,1.5618089430894309,13.137235772357725,8.670955284552845
1969,2,20,0.4638008130081301,12.842357723577235,6.442520325203252
1969,2,21,0.3489024390243902,13.341361788617887,3.089532520325203
1969,2,22,0.2685569105691057,11.973577235772357,2.3193699186991874
1969,2,23,10.488048780487805,12.52030487804878,5.0130487804878054
1969,2,24,14.613373983739837,12.293577235772357,6.381605691056911
1969,2,25,5.305162601626016,12.946178861788619,6.134817073170732
1969,2,26,1.0251626016260162,13.736544715447154,4.283089430894309
1969,2,27,2.6773373983739837,13.757093495934958,5.533760162601626
1969,2,28,18.42518292682927,12.391239837398373,7.677784552845528
1969,3,1,10.090020325203252,13.839227642276422,6.503556910569106
1969,3,2,1.693008130081301,14.18191056910569,4.7960569105691055
1969,3,3,3.3852235772357724,14.296910569105691,3.850386178861789
1969,3,4,0.00028455284552845534,17.011626016260163,6.288455284552846
1969,3,5,0.0,18.44020325203252,5.333516260162602
1969,3,6,0.017296747967479674,18.426646341463414,3.7331300813008133
1969,3,7,0.0,17.369857723577233,3.5708739837398373
1969,3,8,0.0,16.489369918699186,2.2438008130081304
1969,3,9,0.39272357723577234,15.755650406504065,3.8877845528455284
1969,3,10,3.8279471544715444,15.428902439024391,4.623109756097561
1969,3,11,0.03274390243902439,16.37530487804878,3.8378861788617886
1969,3,12,1.777012195121951,15.382926829268293,5.8758943089430895
1969,3,13,1.0041869918699187,15.824512195121951,3.0429674796747967
1969,3,14,0.0,20.639369918699188,3.070975609756098
1969,3,15,0.0,21.830630081300814,4.257439024390243
1969,3,16,0.06473577235772358,19.79422764227642,5.93229674796748
1969,3,17,5.192032520325204,18.79422764227642,9.900447154471543
1969,3,18,0.5845934959349594,19.050162601626017,9.953211382113821
1969,3,19,0.0008130081300813008,20.76538617886179,5.192134146341464
1969,3,20,2.091829268292683,20.47786585365854,9.278191056910568
1969,3,21,10.643353658536585,16.177642276422763,8.262418699186993
1969,3,22,0.0,20.424634146341464,6.2524796747967475
1969,3,23,0.0,24.12939024390244,8.239004065040652
1969,3,24,0.0,25.104268292682924,10.833943089430894
1969,3,25,0.0,25.977784552845527,8.11760162601626
1969,3,26,0.0,26.949552845528455,7.885833333333333
1969,3,27,0.0,28.045060975609758,9.820894308943089
1969,3,28,0.0,28.305934959349596,10.859532520325203
1969,3,29,0.005853658536585366,27.633556910569105,11.650772357723579
1969,3,30,0.011565040650406505,26.15280487804878,12.591565040650407
1969,3,31,0.0001016260162601626,26.2575,13.64400406504065
1969,4,1,0.04967479674796747,22.678231707317074,7.344308943089431
1969,4,2,0.4586585365853659,19.62819105691057,7.699024390243903
1969,4,3,2.980853658536585,16.697764227642274,7.912621951219512
1969,4,4,0.3194512195121951,18.27160569105691,6.021565040650406
1969,4,5,13.992540650406504,18.08280487804878,9.647337398373983
1969,4,6,7.274166666666666,13.528028455284552,6.985386178861789
1969,4,7,0.40396341463414637,18.012845528455284,4.80229674796748
1969,4,8,0.0,20.738536585365853,6.032418699186992
1969,4,9,0.05747967479674797,21.525630081300815,10.026727642276422
1969,4,10,0.007317073170731708,23.549044715447152,9.166077235772358
1969,4,11,0.0,26.927195121951222,9.140772357723577
1969,4,12,0.016849593495934963,25.32947154471545,10.800975609756097
1969,4,13,0.018780487804878048,21.425894308943093,5.585162601626016
1969,4,14,0.1765650406504065,20.57922764227642,9.054939024390244
1969,4,15,0.04420731707317073,21.353739837398376,7.448353658536585
1969,4,16,0.0,25.572276422764226,9.961016260162602
1969,4,17,0.024573170731707318,26.774756097560978,10.57739837398374
1969,4,18,0.14002032520325203,23.8070325203252,7.849065040650406
1969,4,19,0.0,24.422276422764227,8.592439024390243
1969,4,20,0.0,28.21479674796748,9.49770325203252
1969,4,21,0.0,29.194552845528452,11.685426829268291
1969,4,22,0.0,28.503556910569106,11.810264227642275
1969,4,23,8.814065040650407,21.83256097560976,10.476077235772356
1969,4,24,2.6010569105691057,17.619186991869917,7.609410569105691
1969,4,25,0.006808943089430895,20.087926829268294,6.413008130081301
1969,4,26,0.0,23.93172764227642,9.907154471544715
1969,4,27,0.0,27.319308943089432,10.488414634146341
1969,4,28,0.0,29.03900406504065,11.357967479674796
1969,4,29,0.0,28.542357723577236,11.449268292682927
1969,4,30,0.0,24.87367886178862,9.08989837398374
1969,5,1,0.0002032520325203252,23.37611788617886,9.249471544715446
1969,5,2,0.0,24.09997967479675,11.357947154471544
1969,5,3,0.09741869918699186,25.38987804878049,10.176138211382113
1969,5,4,0.04711382113821138,24.341788617886177,11.376869918699187
1969,5,5,0.0001016260162601626,30.402418699186992,14.607174796747966
1969,5,6,0.0,34.248434959349595,16.384898373983738
1969,5,7,0.0,34.05359756097561,13.613231707317073
1969,5,8,0.0,28.48617886178862,13.401361788617887
1969,5,9,0.0,30.071219512195125,14.467073170731707
1969,5,10,2.032520325203252e-05,33.350243902439026,17.28432926829268
1969,5,11,0.0,34.53010162601626,16.65668699186992
1969,5,12,0.0024593495934959347,32.47081300813008,14.374166666666667
1969,5,13,0.0,28.210447154471545,12.96418699186992
1969,5,14,0.004695121951219512,25.002256097560977,10.991910569105691
1969,5,15,0.0,27.737662601626017,11.75810975609756
1969,5,16,0.0,32.439756097560974,14.202256097560976
1969,5,17,0.0,34.10973577235773,16.20268292682927
1969,5,18,0.0,33.85758130081301,14.750670731707316
1969,5,19,0.0,29.15731707317073,12.280833333333334
1969,5,20,0.0,30.203475609756097,13.77369918699187
1969,5,21,0.0,33.04319105691057,14.834918699186991
1969,5,22,0.0,33.81361788617886,15.540731707317073
1969,5,23,0.0,33.55642276422764,15.643150406504066
1969,5,24,0.0,30.90920731707317,12.711361788617886
1969,5,25,0.0,30.091890243902437,15.40518292682927
1969,5,26,0.004552845528455284,27.584796747967477,15.246686991869918
1969,5,27,0.021544715447154472,26.759959349593494,12.095833333333333
1969,5,28,0.0,30.105447154471545,13.036565040650405
1969,5,29,0.0,36.04752032520325,18.053556910569107
1969,5,30,0.0,37.69162601626016,20.41252032520325
1969,5,31,0.0,37.45723577235772,21.169979674796746
1969,6,1,0.0,37.689776422764226,18.128434959349594
1969,6,2,0.0,33.76420731707317,16.61607723577236
1969,6,3,0.0,33.217032520325205,16.10079268292683
1969,6,4,0.0,32.20237804878049,16.45227642276423
1969,6,5,0.0,31.172500000000003,15.909430894308942
1969,6,6,0.0,29.5494918699187,14.97959349593496
1969,6,7,0.0,28.879776422764227,14.844837398373983
1969,6,8,6.097560975609756e-05,26.443434959349595,15.330955284552845
1969,6,9,0.5776829268292684,23.16668699186992,15.176504065040652
1969,6,10,0.6320325203252032,23.656829268292682,15.314471544715447
1969,6,11,3.105040650406504,25.71,16.35038617886179
1969,6,12,0.10552845528455285,27.16959349593496,15.628333333333334
1969,6,13,0.0,30.041036585365855,16.75410569105691
1969,6,14,0.0,31.58073170731707,17.0054674796748
1969,6,15,0.13729674796747968,34.575589430894304,17.760243902439026
1969,6,16,0.2736585365853658,36.8370325203252,19.905345528455285
1969,6,17,0.2682926829268293,34.4719918699187,17.888617886178864
1969,6,18,0.18556910569105692,30.589857723577236,18.552540650406506
1969,6,19,0.2916869918699187,31.074979674796747,17.79660569105691
1969,6,20,0.06823170731707318,31.886971544715447,16.62520325203252
1969,6,21,0.00012195121951219512,30.933841463414634,16.079491869918698
1969,6,22,0.0,32.38969512195122,16.940934959349594
1969,6,23,0.0,34.21032520325203,19.812662601626016
1969,6,24,0.0,33.2519512195122,17.03420731707317
1969,6,25,0.0,32.426280487804874,16.125650406504064
1969,6,26,0.0,29.940162601626014,14.95819105691057
1969,6,27,0.0,29.526117886178863,14.680670731707318
1969,6,28,0.0,29.61589430894309,14.0544918699187
1969,6,29,0.0,31.525447154471546,16.215162601626016
1969,6,30,0.0,34.697256097560974,16.662154471544717
1969,7,1,0.00028455284552845534,36.29621951219512,17.407662601626015
1969,7,2,0.00026422764227642276,35.88619918699187,17.437723577235772
1969,7,3,0.00036585365853658537,35.39579268292683,16.418150406504065
1969,7,4,0.00024390243902439024,36.483739837398375,19.292357723577236
1969,7,5,0.030833333333333334,36.20065040650407,19.06770325203252
1969,7,6,0.35304878048780486,34.97223577235772,16.967012195121953
1969,7,7,0.00028455284552845534,36.079390243902445,18.7515243902439
1969,7,8,0.00024390243902439024,36.393516260162606,18.933780487804878
1969,7,9,0.00016260162601626016,35.589004065040655,18.038252032520326
1969,7,10,0.0003252032520325203,36.25481707317073,18.154247967479673
1969,7,11,0.00024390243902439024,37.40034552845529,19.190630081300814
1969,7,12,0.00028455284552845534,37.43638211382114,19.934349593495938
1969,7,13,0.0003048780487804878,37.32607723577236,19.8480081300813
1969,7,14,0.00026422764227642276,36.96067073170732,19.16048780487805
1969,7,15,0.00024390243902439024,35.7609756097561,18.50451219512195
1969,7,16,0.00034552845528455285,37.92414634146341,19.691178861788618
1969,7,17,0.00028455284552845534,39.8615243902439,20.863170731707317
1969,7,18,0.00018292682926829268,40.47483739837398,21.126991869918697
1969,7,19,0.00026422764227642276,40.4525,20.253861788617886
1969,7,20,0.00022357723577235772,40.811849593495936,20.929735772357724
1969,7,21,0.0003048780487804878,40.697418699187,22.29422764227642
1969,7,22,0.0004065040650406504,40.3275,20.669105691056913
1969,7,23,0.25597560975609757,39.53422764227642,22.61406504065041
1969,7,24,0.0005691056910569107,37.28247967479675,19.46611788617886
1969,7,25,0.00028455284552845534,34.94963414634147,16.85528455284553
1969,7,26,0.00026422764227642276,36.027520325203255,17.56012195121951
1969,7,27,0.00022357723577235772,36.72790650406504,17.781951219512194
1969,7,28,0.00034552845528455285,36.47819105691057,18.035813008130084
1969,7,29,0.00018292682926829268,37.60121951219512,17.692621951219515
1969,7,30,0.00028455284552845534,37.24355691056911,17.059959349593495
1969,7,31,0.00016260162601626016,37.98737804878049,17.54798780487805
1969,8,1,0.0,40.27493902439024,18.609329268292683
1969,8,2,0.0,41.295325203252034,20.59223577235772
1969,8,3,0.0,41.75406504065041,20.921727642276423
1969,8,4,0.0,41.541686991869916,20.98760162601626
1969,8,5,0.0,38.770284552845524,19.50810975609756
1969,8,6,0.0,38.398943089430894,18.052947154471543
1969,8,7,0.0,38.73268292682927,17.906930894308942
1969,8,8,0.0,38.66563008130082,18.82343495934959
1969,8,9,0.0,39.60619918699187,19.1955081300813
1969,8,10,0.0,39.81341463414634,21.34380081300813
1969,8,11,0.0,38.780955284552846,19.313963414634145
1969,8,12,0.0,38.83532520325203,19.70701219512195
1969,8,13,0.0,39.5604674796748,19.342337398373985
1969,8,14,0.0,39.94467479674797,18.78520325203252
1969,8,15,0.0,39.55166666666666,18.04589430894309
1969,8,16,0.0,39.48168699186992,17.729227642276424
1969,8,17,0.0,39.518414634146346,17.98882113821138
1969,8,18,0.0,36.431890243902444,15.8925
1969,8,19,0.0,34.712378048780494,16.48788617886179
1969,8,20,0.0,37.19365853658536,17.581016260162603
1969,8,21,0.0,39.446971544715446,19.39479674796748
1969,8,22,0.0,40.82349593495935,19.69682926829268
1969,8,23,0.0,39.704552845528454,18.288841463414634
1969,8,24,0.0,34.87660569105691,15.07859756097561
1969,8,25,0.0,34.902398373983736,16.03048780487805
1969,8,26,0.0,35.549065040650405,16.73428861788618
1969,8,27,0.0,35.53132113821138,16.53030487804878
1969,8,28,0.0,35.888943089430896,17.002987804878046
1969,8,29,0.0,34.8445325203252,16.58660569105691
1969,8,30,0.0,36.90670731707317,17.05418699186992
1969,8,31,0.0,38.08579268292683,17.747378048780487
1969,9,1,0.0,40.36682926829268,18.76400406504065
1969,9,2,0.0,41.656565040650406,20.047032520325203
1969,9,3,0.0,40.87571138211382,19.976016260162602
1969,9,4,0.0,38.14278455284553,19.073861788617887
1969,9,5,0.0,37.33178861788618,16.260528455284554
1969,9,6,0.0030691056910569104,38.33540650406504,17.39008130081301
1969,9,7,0.025264227642276423,38.67686991869919,21.861321138211384
1969,9,8,0.019878048780487805,37.10554878048781,20.116036585365855
1969,9,9,0.0,38.79686991869919,20.125
1969,9,10,0.0,39.151565040650404,19.92813008130081
1969,9,11,0.0,38.57400406504065,19.30859756097561
1969,9,12,0.0,36.92329268292683,18.407032520325203
1969,9,13,0.0,35.815914634146345,16.937093495934956
1969,9,14,0.0,32.16260162601626,14.744756097560975
1969,9,15,0.0,29.91798780487805,12.083252032520326
1969,9,16,0.0,30.026951219512195,13.13099593495935
1969,9,17,0.0,30.467865853658537,13.751849593495935
1969,9,18,0.007357723577235772,31.06040650406504,17.2255081300813
1969,9,19,0.11288617886178862,29.56871951219512,16.007621951219512
1969,9,20,6.097560975609756e-05,28.033841463414632,14.820121951219512
1969,9,21,0.0,29.472276422764228,13.731626016260163
1969,9,22,0.0,32.53737804878049,13.9019918699187
1969,9,23,0.0,33.51764227642276,15.151747967479675
1969,9,24,0.0,34.4765243902439,15.735345528455284
1969,9,25,0.0,35.941829268292686,16.93619918699187
1969,9,26,0.0,36.75530487804878,18.025934959349595
1969,9,27,0.0,35.50660569105691,16.44540650406504
1969,9,28,0.0,33.01876016260162,14.532926829268293
1969,9,29,6.097560975609756e-05,33.98987804878049,17.454573170731706
1969,9,30,0.0,34.584634146341465,15.375548780487806
1969,10,1,0.0,33.742154471544715,15.318556910569106
1969,10,2,0.00024390243902439027,32.953150406504065,14.184349593495934
1969,10,3,0.0,26.80412601626016,13.40939024390244
1969,10,4,0.0,25.987032520325204,11.101321138211382
1969,10,5,0.0,27.501849593495933,8.213333333333333
1969,10,6,0.0,28.69321138211382,8.24229674796748
1969,10,7,0.004288617886178863,28.784308943089428,9.07878048780488
1969,10,8,0.27459349593495935,26.761646341463415,13.172540650406505
1969,10,9,0.1338821138211382,25.594227642276422,11.534146341463416
1969,10,10,0.0023780487804878053,26.200975609756096,13.695650406504065
1969,10,11,0.0,25.86871951219512,12.607987804878048
1969,10,12,0.0,25.842032520325205,11.543638211382115
1969,10,13,0.008028455284552845,24.751178861788617,7.9071544715447155
1969,10,14,0.4481707317073171,20.966890243902437,11.000569105691056
1969,10,15,13.096178861788617,16.632276422764228,12.616056910569107
1969,10,16,13.941991869918699,17.782337398373983,12.945691056910569
1969,10,17,0.6218292682926829,21.425873983739837,9.176565040650406
1969,10,18,0.06550813008130081,21.131808943089432,8.024186991869918
1969,10,19,0.0,22.437032520325204,7.6709146341463414
1969,10,20,8.130081300813008e-05,26.358313008130082,8.851260162601626
1969,10,21,0.0,30.89142276422764,10.792560975609755
1969,10,22,0.0,29.842947154471545,10.802682926829268
1969,10,23,0.0,24.651646341463415,10.837235772357724
1969,10,24,0.0002032520325203252,21.155365853658537,13.265
1969,10,25,4.065040650406504e-05,22.754756097560975,8.688211382113822
1969,10,26,0.0,24.046117886178862,10.050040650406503
1969,10,27,0.0,22.5055081300813,10.0675
1969,10,28,0.0,22.953780487804877,8.924634146341463
1969,10,29,0.0,26.328556910569105,10.56819105691057
1969,10,30,0.0,27.671971544715447,9.556178861788618
1969,10,31,0.0,28.316646341463418,10.58510162601626
1969,11,1,0.0,29.367357723577236,10.355243902439025
1969,11,2,0.0,29.14069105691057,10.189878048780487
1969,11,3,0.0,28.06959349593496,10.277825203252032
1969,11,4,0.0825,27.33109756097561,11.188211382113822
1969,11,5,13.979857723577236,23.969593495934962,11.955223577235772
1969,11,6,5.012682926829269,16.59258130081301,10.69231707317073
1969,11,7,1.2065447154471545,16.48530487804878,9.564878048780487
1969,11,8,1.1697560975609755,17.423821138211384,10.682947154471545
1969,11,9,0.0,21.57910569105691,7.797906504065041
1969,11,10,0.0,24.200142276422763,8.483536585365853
1969,11,11,0.0,25.511971544715447,8.795792682926828
1969,11,12,0.0,25.488902439024393,8.221951219512194
1969,11,13,0.0,25.34469512195122,8.81650406504065
1969,11,14,0.0,24.96439024390244,8.392967479674796
1969,11,15,0.04652439024390244,22.096422764227643,9.560813008130081
1969,11,16,0.11758130081300813,17.84040650406504,10.119146341463415
1969,11,17,0.007052845528455284,18.621382113821138,3.801849593495935
1969,11,18,0.0,18.21040650406504,3.220508130081301
1969,11,19,0.0,18.859268292682927,2.7115650406504064
1969,11,20,0.0,20.54069105691057,2.881707317073171
1969,11,21,0.0,21.278495934959352,3.6246341463414633
1969,11,22,0.0,21.525304878048782,4.097032520325203
1969,11,23,0.0,20.612459349593497,3.529573170731707
1969,11,24,0.0,20.291016260162603,3.618292682926829
1969,11,25,0.0,21.457926829268292,4.736768292682926
1969,11,26,0.0,22.42558943089431,4.204512195121951
1969,11,27,0.0,22.860142276422764,3.919207317073171
1969,11,28,0.0,22.608495934959347,3.0017682926829266
1969,11,29,0.0,21.107134146341462,2.1037195121951218
1969,11,30,0.0,19.06241869918699,1.561341463414634
1969,12,1,0.0,20.433048780487805,1.1766056910569105
1969,12,2,0.0,20.933191056910566,2.042581300813008
1969,12,3,0.0,20.354756097560976,2.673130081300813
1969,12,4,0.0,19.339634146341464,2.6185162601626013
1969,12,5,0.0,18.61388211382114,1.761910569105691
1969,12,6,0.0,17.52552845528455,3.3060975609756094
1969,12,7,0.0,17.648882113821138,2.969857723577236
1969,12,8,5.823089430894309,16.361565040650408,6.00650406504065
1969,12,9,1.2071544715447153,12.59701219512195,7.451402439024391
1969,12,10,4.958983739837398,13.692398373983739,7.866890243902439
1969,12,11,9.015955284552847,14.255630081300813,9.707479674796748
1969,12,12,16.072195121951218,15.594756097560975,11.365630081300814
1969,12,13,9.012398373983741,16.82790650406504,11.11109756097561
1969,12,14,1.9742073170731707,17.80788617886179,9.883089430894309
1969,12,15,0.5453658536585366,16.671524390243903,8.355060975609755
1969,12,16,0.03221544715447154,15.570182926829268,7.291930894308943
1969,12,17,0.3594512195121951,14.208353658536586,8.462703252032519
1969,12,18,3.649329268292683,15.298536585365854,9.539044715447154
1969,12,19,28.58833333333333,16.11010162601626,11.432540650406505
1969,12,20,35.528191056910565,17.381707317073168,13.127418699186991
1969,12,21,15.761239837398373,19.493658536585365,13.383394308943089
1969,12,22,1.7464024390243902,16.663150406504066,7.292357723577236
1969,12,23,11.71489837398374,13.630406504065041,9.292174796747968
1969,12,24,27.12632113821138,13.551138211382113,9.822174796747968
1969,12,25,3.6429674796747964,15.454654471544714,10.052032520325204
1969,12,26,0.11308943089430895,16.195752032520325,3.443170731707317
1969,12,27,0.0011991869918699185,14.408760162601626,3.7268699186991867
1969,12,28,0.0,14.568516260162601,3.9739837398373985
1969,12,29,0.0,14.843658536585366,3.7759959349593495
1969,12,30,0.0,15.105833333333333,2.0547560975609755
1969,12,31,0.0,15.834593495934959,0.6863211382113822
1970,1,1,0.0,16.30272357723577,1.9011585365853658
1970,1,2,0.0,17.49111788617886,2.1883739837398375
1970,1,3,0.0,15.035873983739837,-0.5156707317073171
1970,1,4,0.0,13.982886178861788,-0.3745528455284553
1970,1,5,0.0,13.663028455284554,1.335589430894309
1970,1,6,0.0,12.424369918699186,-0.46788617886178857
1970,1,7,0.010670731707317074,11.608414634146342,3.461849593495935
1970,1,8,5.444105691056911,11.650650406504065,6.753577235772358
1970,1,9,32.40247967479675,13.596117886178861,8.988475609756097
1970,1,10,17.027723577235772,15.238597560975611,10.388861788617886
1970,1,11,3.5339227642276425,15.005426829268293,10.473760162601627
1970,1,12,3.950487804878049,14.522520325203251,11.418678861788617
1970,1,13,8.317764227642277,16.197845528455286,12.803760162601625
1970,1,14,39.44225609756098,16.566646341463414,13.169268292682926
1970,1,15,5.382947154471545,16.681361788617885,10.786036585365853
1970,1,16,28.524552845528454,18.4110162601626,11.621585365853658
1970,1,17,3.5952032520325203,19.990731707317074,13.440406504065042
1970,1,18,0.26479674796747965,18.421504065040647,11.890833333333333
1970,1,19,4.092723577235772,16.92469512195122,12.146565040650406
1970,1,20,6.6640040650406505,16.505975609756096,12.64599593495935
1970,1,21,30.866260162601627,18.28038617886179,14.074471544715449
1970,1,22,11.899532520325202,19.009654471544714,15.968882113821138
1970,1,23,8.578170731707317,19.64091463414634,15.739430894308944
1970,1,24,20.511036585365854,17.77634146341463,12.039247967479676
1970,1,25,0.2979878048780488,16.741788617886176,7.558455284552846
1970,1,26,1.5156300813008132,17.75290650406504,9.908943089430894
1970,1,27,13.62,16.662743902439022,9.858760162601627
1970,1,28,0.0007520325203252032,16.518760162601627,3.9310162601626013
1970,1,29,0.0,15.123434959349593,3.3708130081300816
1970,1,30,0.14613821138211383,15.495162601626015,5.437276422764227
1970,1,31,0.04327235772357724,15.672276422764227,5.350894308943089
1970,2,1,0.108760162601626,15.099573170731707,5.266341463414634
1970,2,2,0.0,18.76451219512195,6.030487804878049
1970,2,3,0.0,19.25010162601626,5.7820731707317075
1970,2,4,0.0,19.04762195121951,6.8323170731707314
1970,2,5,0.0,19.819065040650404,8.461321138211382
1970,2,6,0.0,17.708048780487808,6.965162601626017
1970,2,7,0.0,19.7359756097561,5.963475609756098
1970,2,8,0.0024593495934959347,21.464837398373984,6.8741666666666665
1970,2,9,0.0,22.79142276422764,9.594532520325204
1970,2,10,0.007560975609756098,22.002052845528457,10.890223577235773
1970,2,11,0.5609756097560976,19.87060975609756,11.756239837398374
1970,2,12,6.449166666666667,18.96961382113821,12.159939024390242
1970,2,13,18.48747967479675,16.878150406504062,9.870020325203253
1970,2,14,6.614024390243903,15.013516260162602,5.760264227642277
1970,2,15,0.0,16.64479674796748,6.879857723577236
1970,2,16,2.134979674796748,15.670162601626016,9.345182926829269
1970,2,17,8.065304878048781,14.6775,7.000182926829269
1970,2,18,0.6748577235772357,15.628028455284552,3.763048780487805
1970,2,19,0.0,18.326056910569108,6.041524390243902
1970,2,20,0.0,20.391829268292685,6.807215447154472
