Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1915,9,2,0.0,28.36942857142857,14.740999999999998
1915,9,3,0.0,27.52242857142857,14.124285714285715
1915,9,4,0.0,28.194142857142857,13.878285714285715
1915,9,5,0.0,28.114571428571427,13.553142857142857
1915,9,6,0.0,28.262285714285714,13.537
1915,9,7,0.0,27.967000000000002,13.121714285714285
1915,9,8,0.0,29.073142857142855,11.257571428571428
1915,9,9,0.0,28.243142857142857,11.585142857142857
1915,9,10,0.0,24.45057142857143,11.493428571428572
1915,9,11,0.0,22.848428571428574,9.976714285714285
1915,9,12,0.0,20.37757142857143,6.814
1915,9,13,0.6035714285714285,17.440571428571428,5.730714285714285
1915,9,14,0.19385714285714287,20.821571428571428,6.135
1915,9,15,0.0,23.513285714285715,6.880571428571429
1915,9,16,0.0,26.986571428571427,8.213857142857144
1915,9,17,0.0,28.09657142857143,10.571428571428571
1915,9,18,0.0,29.643000000000004,11.495142857142858
1915,9,19,0.0,29.923285714285715,11.426714285714286
1915,9,20,0.0,30.682857142857145,11.793142857142858
1915,9,21,0.0,29.433,10.551571428571428
1915,9,22,0.0,28.623142857142856,10.778571428571428
1915,9,23,0.0,25.443,10.211857142857143
1915,9,24,3.035142857142857,18.443571428571428,8.661714285714286
1915,9,25,0.246,16.69042857142857,7.350428571428571
1915,9,26,0.0,19.604,7.4035714285714285
1915,9,27,0.0,22.96742857142857,6.2622857142857145
1915,9,28,0.0,27.30914285714286,7.274285714285714
1915,9,29,0.0,29.292,7.218714285714285
1915,9,30,0.0,30.129714285714286,8.701142857142857
1915,10,1,0.0,28.786714285714286,8.449714285714286
1915,10,2,0.0,28.681714285714285,8.524142857142857
1915,10,3,0.0,27.463,6.717
1915,10,4,0.0,28.641000000000002,8.243142857142857
1915,10,5,0.0,31.06842857142857,9.366428571428571
1915,10,6,0.0,30.705428571428573,9.442142857142859
1915,10,7,0.0,30.41671428571429,8.741142857142856
1915,10,8,0.0,30.023000000000003,7.928142857142857
1915,10,9,0.0,25.41971428571429,6.553571428571429
1915,10,10,0.0,22.083142857142857,5.501
1915,10,11,0.0,20.412714285714287,3.693
1915,10,12,0.0,21.134714285714285,4.892857142857143
1915,10,13,0.0,19.632285714285715,4.527285714285715
1915,10,14,0.0,20.650714285714287,4.418571428571429
1915,10,15,0.0,19.178571428571427,4.091285714285714
1915,10,16,0.0,23.170285714285715,3.907428571428571
1915,10,17,0.0,24.725571428571428,7.805000000000001
1915,10,18,0.0,26.20528571428571,7.189
1915,10,19,0.0,26.33028571428571,6.4068571428571435
1915,10,20,0.0,28.377142857142857,8.149428571428572
1915,10,21,0.0,26.163,7.748142857142857
1915,10,22,0.0,22.390714285714285,6.564571428571428
1915,10,23,0.0,20.053428571428572,4.660857142857143
1915,10,24,0.0,21.281428571428574,3.2872857142857144
1915,10,25,0.0,25.212285714285713,6.160428571428572
1915,10,26,0.0,25.65557142857143,6.571000000000001
1915,10,27,0.0,26.411571428571428,6.848857142857143
1915,10,28,0.0,26.807714285714287,6.667714285714286
1915,10,29,0.0,25.327857142857145,6.607857142857143
1915,10,30,0.0,22.217714285714287,7.128
1915,10,31,0.0,22.221999999999998,5.072
1915,11,1,0.0,22.348142857142857,5.966714285714286
1915,11,2,0.0,20.896285714285714,6.622
1915,11,3,0.0,17.28985714285714,8.440142857142856
1915,11,4,0.0,17.795428571428573,7.2015714285714285
1915,11,5,0.0,19.81942857142857,5.142142857142857
1915,11,6,0.0,16.50957142857143,4.834714285714286
1915,11,7,0.0,13.616,5.394428571428572
1915,11,8,0.40171428571428575,11.432571428571428,2.548428571428571
1915,11,9,22.963285714285714,7.645571428571428,2.3238571428571433
1915,11,10,1.8537142857142856,6.779142857142857,-2.767857142857143
1915,11,11,0.0,9.612142857142857,-4.542142857142857
1915,11,12,0.0,9.860714285714286,-3.438142857142857
1915,11,13,0.0,9.493571428571428,-4.559857142857143
1915,11,14,0.0,13.559142857142858,-2.5132857142857143
1915,11,15,0.0,13.544142857142857,0.2987142857142857
1915,11,16,2.1615714285714285,13.578999999999999,3.717857142857143
1915,11,17,0.0,15.678428571428572,1.1575714285714287
1915,11,18,0.0,18.047,1.8497142857142856
1915,11,19,0.0,19.966714285714286,4.451714285714286
1915,11,20,0.11557142857142857,15.784285714285716,6.454571428571429
1915,11,21,0.0,16.210428571428572,6.219142857142857
1915,11,22,0.0,18.537142857142857,4.767857142857143
1915,11,23,3.990714285714286,13.003571428571428,4.787571428571429
1915,11,24,4.034,7.325142857142857,-0.13414285714285712
1915,11,25,0.0,10.799428571428573,-0.050142857142857114
1915,11,26,0.7718571428571429,10.336,4.034
1915,11,27,0.5374285714285714,11.114571428571429,-0.7498571428571429
1915,11,28,0.0,14.354,0.42142857142857143
1915,11,29,0.0,14.668714285714286,3.1915714285714287
1915,11,30,0.0,15.027428571428572,1.9567142857142856
1915,12,1,0.0,14.894857142857145,1.0012857142857143
1915,12,2,2.7421428571428574,11.910857142857143,5.725285714285714
1915,12,3,44.57357142857143,10.561714285714286,6.446285714285715
1915,12,4,58.22271428571429,8.541571428571428,1.3571428571428572
1915,12,5,0.017285714285714286,9.784285714285714,-1.8575714285714287
1915,12,6,0.0,13.161857142857144,0.5262857142857144
1915,12,7,0.0,14.242142857142857,-0.9294285714285715
1915,12,8,0.08314285714285714,14.138,2.177142857142857
1915,12,9,6.378571428571429,9.881142857142857,4.210999999999999
1915,12,10,0.0,9.046857142857142,-1.154
1915,12,11,1.4322857142857144,9.235857142857142,1.2958571428571428
1915,12,12,7.896714285714285,9.571142857142858,1.733857142857143
1915,12,13,28.48414285714286,6.702714285714285,4.445571428571428
1915,12,14,31.019,5.651571428571429,0.8112857142857142
1915,12,15,0.44771428571428573,3.693857142857143,-4.699142857142857
1915,12,16,0.01757142857142857,7.937142857142858,-5.098428571428571
1915,12,17,0.344,8.067571428571428,-1.4507142857142856
1915,12,18,0.4805714285714286,8.340285714285715,-0.32442857142857146
1915,12,19,0.0,10.687142857142858,-4.520142857142857
1915,12,20,0.0,11.066,-1.610142857142857
1915,12,21,0.0,14.274,-0.39671428571428574
1915,12,22,0.0,14.593714285714285,1.5981428571428573
1915,12,23,0.0,15.347428571428571,1.083142857142857
1915,12,24,0.0,15.519571428571426,0.411
1915,12,25,0.008142857142857144,11.686,0.9475714285714285
1915,12,26,0.0,7.319571428571429,-2.589
1915,12,27,0.24271428571428574,9.763857142857143,-4.171142857142858
1915,12,28,3.3198571428571433,6.426714285714286,0.8267142857142856
1915,12,29,2.749,5.202571428571429,-5.850285714285714
1915,12,30,1.014857142857143,5.796142857142858,-5.503285714285714
1915,12,31,0.3537142857142857,2.073571428571429,-6.849857142857143
1916,1,1,13.431714285714285,4.104857142857142,-1.506
1916,1,2,11.920142857142856,7.443571428571428,1.4688571428571429
1916,1,3,34.06028571428571,8.304571428571428,7.003142857142858
1916,1,4,40.687285714285714,8.40942857142857,1.6625714285714286
1916,1,5,2.302428571428571,6.6615714285714285,-3.056142857142857
1916,1,6,2.3028571428571425,6.371285714285714,-2.1817142857142855
1916,1,7,0.0,8.042714285714286,-1.879
1916,1,8,31.809857142857144,8.639999999999999,3.607857142857143
1916,1,9,25.047,7.143,1.6098571428571429
1916,1,10,29.775,3.325857142857143,-0.7684285714285715
1916,1,11,4.683428571428572,2.7672857142857143,-9.198714285714285
1916,1,12,0.022857142857142857,4.217142857142857,-8.290857142857144
1916,1,13,12.435857142857143,4.101285714285714,-1.5434285714285714
1916,1,14,29.515285714285717,5.284285714285714,1.358142857142857
1916,1,15,5.436428571428571,5.442142857142857,0.7692857142857144
1916,1,16,0.06914285714285714,7.1127142857142855,-1.9687142857142856
1916,1,17,41.74042857142857,10.138,2.557142857142857
1916,1,18,19.857857142857142,5.671571428571428,3.091
1916,1,19,3.0467142857142857,5.435142857142857,-3.5397142857142856
1916,1,20,0.0,5.405,-7.820142857142857
1916,1,21,0.0,6.394285714285715,-5.998
1916,1,22,13.954142857142857,6.7664285714285715,2.356
1916,1,23,27.67942857142857,7.802285714285714,5.515571428571429
1916,1,24,20.99042857142857,6.806571428571428,4.626285714285714
1916,1,25,20.819,6.253285714285714,4.666
1916,1,26,5.796714285714286,3.6854285714285715,-1.1955714285714285
1916,1,27,34.06542857142857,6.695857142857142,1.137
1916,1,28,15.164142857142858,1.9365714285714286,-1.512
1916,1,29,17.561285714285713,0.32957142857142857,-1.3631428571428572
1916,1,30,0.604,1.5828571428571427,-10.779285714285713
1916,1,31,0.0,3.1768571428571426,-11.647142857142857
1916,2,1,0.0,8.129142857142856,-7.621857142857142
1916,2,2,2.9707142857142856,7.670857142857144,-1.7935714285714286
1916,2,3,13.250571428571428,5.424714285714286,2.694428571428572
1916,2,4,28.141142857142857,3.5832857142857146,2.172285714285714
1916,2,5,11.075142857142858,8.521428571428572,1.308
1916,2,6,0.7451428571428571,12.240285714285713,2.887142857142857
1916,2,7,0.6585714285714286,10.486714285714287,4.025285714285714
1916,2,8,0.06871428571428573,10.352714285714287,2.182
1916,2,9,0.8877142857142857,14.380428571428572,5.150714285714286
1916,2,10,3.8285714285714287,11.865714285714287,6.612571428571428
1916,2,11,1.7275714285714288,15.042000000000002,2.1342857142857143
1916,2,12,0.0,15.414,0.7767142857142858
1916,2,13,0.0,16.823285714285717,0.15771428571428564
1916,2,14,0.0,17.46157142857143,1.604
1916,2,15,0.0,18.458571428571428,2.4907142857142857
1916,2,16,0.0,18.317285714285713,3.1221428571428573
1916,2,17,0.0,17.68114285714286,0.2421428571428572
1916,2,18,0.0,17.215142857142855,0.8061428571428572
1916,2,19,0.0,18.04471428571429,2.0704285714285717
1916,2,20,2.7005714285714286,16.251142857142856,4.174428571428571
1916,2,21,9.528428571428572,12.673714285714285,5.908571428571429
1916,2,22,0.2102857142857143,12.229285714285714,-0.23
1916,2,23,0.0,15.251428571428571,-1.941857142857143
1916,2,24,0.0,14.88957142857143,-1.4808571428571429
1916,2,25,0.10414285714285715,15.13457142857143,0.36414285714285716
1916,2,26,15.899571428571429,11.892857142857142,5.430142857142857
1916,2,27,27.721,9.716142857142858,5.041857142857143
1916,2,28,3.892,10.692285714285715,-0.6167142857142857
1916,2,29,11.570285714285713,6.978142857142857,2.987
1916,3,1,34.91885714285714,2.878142857142857,-0.21628571428571433
1916,3,2,3.8022857142857145,7.292285714285714,-4.474142857142857
1916,3,3,0.015000000000000001,9.120857142857144,0.9315714285714285
1916,3,4,34.48742857142857,6.242428571428571,2.7127142857142856
1916,3,5,24.351142857142857,5.384,1.350857142857143
1916,3,6,0.0,11.574714285714286,-1.4094285714285715
1916,3,7,0.0,14.517000000000001,-2.548285714285714
1916,3,8,0.0,19.89957142857143,0.43414285714285716
1916,3,9,0.0,21.46185714285714,2.7889999999999997
1916,3,10,0.0,22.399285714285714,3.9472857142857145
1916,3,11,0.0,23.168857142857142,3.515142857142857
1916,3,12,0.0,23.137285714285714,4.965571428571428
1916,3,13,0.0,22.49,4.593571428571429
1916,3,14,0.0,21.486857142857144,2.124142857142857
1916,3,15,0.0,22.01585714285714,3.741
1916,3,16,0.0,22.459857142857143,4.246142857142857
1916,3,17,0.0,20.24457142857143,4.343857142857143
1916,3,18,2.938142857142857,15.975714285714284,7.914571428571429
1916,3,19,9.518857142857144,12.221714285714285,7.598428571428571
1916,3,20,43.72042857142857,9.687857142857142,5.640571428571429
1916,3,21,0.683,14.697999999999999,2.291142857142857
1916,3,22,0.2724285714285714,13.244571428571428,-2.0244285714285715
1916,3,23,4.567857142857143,9.026000000000002,-1.8474285714285714
1916,3,24,0.1367142857142857,12.170428571428571,-3.6817142857142855
1916,3,25,0.0,14.022714285714287,-0.13585714285714287
1916,3,26,0.0,17.686571428571426,1.173
1916,3,27,0.0,16.550142857142855,0.935
1916,3,28,0.0,17.745428571428572,3.505
1916,3,29,0.0,16.649428571428572,1.807
1916,3,30,0.0,16.020142857142858,2.494
1916,3,31,0.0,17.361714285714285,1.990857142857143
1916,4,1,0.0,16.678857142857144,3.4138571428571427
1916,4,2,6.745571428571428,11.908142857142858,4.123285714285714
1916,4,3,1.1985714285714286,14.079714285714287,1.6074285714285714
1916,4,4,0.019857142857142858,15.373571428571429,2.7074285714285717
1916,4,5,0.0,16.373285714285714,1.1524285714285714
1916,4,6,0.0,17.845428571428574,2.2561428571428572
1916,4,7,0.0,19.42285714285714,3.0787142857142857
1916,4,8,0.0,20.034000000000002,3.984571428571429
1916,4,9,0.0,21.93457142857143,4.016714285714286
1916,4,10,0.0074285714285714285,18.774857142857144,5.037428571428571
1916,4,11,15.45357142857143,11.289428571428571,3.350714285714286
1916,4,12,0.15514285714285714,13.117285714285714,0.1422857142857143
1916,4,13,0.0,16.574428571428573,1.622
1916,4,14,0.0,18.205142857142857,2.738714285714286
1916,4,15,0.0,15.565428571428571,3.68
1916,4,16,0.0,15.642428571428573,2.962857142857143
1916,4,17,0.0,13.750714285714285,4.025428571428572
1916,4,18,0.0,13.101571428571429,0.7205714285714285
1916,4,19,0.0,16.888,0.38271428571428573
1916,4,20,0.0,19.59,1.644
1916,4,21,0.0,18.30257142857143,1.8104285714285715
1916,4,22,0.0,18.246714285714287,2.8925714285714283
1916,4,23,0.0,20.32371428571429,3.193571428571429
1916,4,24,0.0,20.730857142857143,2.363857142857143
1916,4,25,0.0,21.42957142857143,3.6277142857142857
1916,4,26,0.0,20.058857142857143,3.1787142857142854
1916,4,27,0.0,17.890428571428572,3.604857142857143
1916,4,28,0.0,18.50057142857143,3.5932857142857144
1916,4,29,0.0,18.130142857142857,3.1020000000000003
1916,4,30,0.0,20.28157142857143,2.1172857142857144
1916,5,1,0.0,22.146285714285714,4.103857142857143
1916,5,2,0.0,22.63057142857143,5.343999999999999
1916,5,3,0.0,23.834000000000003,6.113571428571428
1916,5,4,0.0,24.114285714285714,8.140714285714287
1916,5,5,0.0,20.335857142857144,10.171142857142858
1916,5,6,0.0,14.636142857142858,6.857428571428571
1916,5,7,0.0,16.71242857142857,2.4097142857142857
1916,5,8,0.3098571428571429,17.933857142857146,3.805
1916,5,9,0.0,15.597428571428571,5.718428571428571
1916,5,10,0.0,17.940714285714286,0.6171428571428572
1916,5,11,0.0,18.381714285714285,1.9808571428571429
1916,5,12,0.0,15.684285714285716,1.9147142857142858
1916,5,13,0.0,18.795,2.7767142857142857
1916,5,14,0.0,19.587,2.005
1916,5,15,0.0,20.737,3.5385714285714283
1916,5,16,0.0,18.43257142857143,6.601714285714285
1916,5,17,0.0,19.857285714285712,3.6444285714285716
1916,5,18,4.392142857142857,14.91257142857143,8.712285714285715
1916,5,19,0.4154285714285714,16.677714285714288,4.218428571428571
1916,5,20,0.0,19.385857142857144,4.56
1916,5,21,0.0,19.06357142857143,4.6044285714285715
1916,5,22,0.0,17.832571428571427,2.94
1916,5,23,12.71557142857143,8.724714285714287,2.759
1916,5,24,7.617857142857143,7.194428571428571,-0.49271428571428566
1916,5,25,0.2997142857142857,13.335285714285714,0.14157142857142863
1916,5,26,0.0,16.78242857142857,1.3104285714285715
1916,5,27,0.0,20.409714285714287,4.980714285714285
1916,5,28,0.0,20.511714285714284,4.915857142857143
1916,5,29,0.0,17.925857142857144,5.9198571428571425
1916,5,30,0.0,17.015857142857143,3.1534285714285715
1916,5,31,0.0,16.475,3.6631428571428573
1916,6,1,0.0,19.801857142857145,2.5634285714285716
1916,6,2,0.0,21.486142857142855,3.3892857142857142
1916,6,3,0.0,22.65757142857143,4.602285714285714
1916,6,4,0.0,26.93585714285714,6.557714285714286
1916,6,5,0.0,26.698142857142855,7.725857142857142
1916,6,6,0.0,27.784285714285716,9.507714285714286
1916,6,7,0.0,28.75642857142857,10.276285714285715
1916,6,8,0.0,27.263428571428573,10.06642857142857
1916,6,9,0.0,24.399,8.564
1916,6,10,0.0,25.232285714285712,8.120571428571427
1916,6,11,0.0,25.71014285714286,9.502
1916,6,12,0.0,26.298428571428573,9.461857142857143
1916,6,13,0.0,28.22657142857143,9.631428571428572
1916,6,14,0.0,30.694,11.011857142857144
1916,6,15,0.0,30.95942857142857,11.488142857142856
1916,6,16,0.0,29.588428571428572,11.524142857142857
1916,6,17,0.0,24.482714285714284,11.338142857142856
1916,6,18,0.0,23.42628571428571,8.32842857142857
1916,6,19,0.0,22.75342857142857,8.079714285714287
1916,6,20,0.0,19.75642857142857,7.9231428571428575
1916,6,21,0.0,20.027428571428572,4.6858571428571425
1916,6,22,0.0,25.105142857142855,6.262
1916,6,23,0.0,25.56385714285714,9.137
1916,6,24,0.0,24.080142857142857,10.473857142857142
1916,6,25,0.0,23.675857142857144,10.027
1916,6,26,0.0,24.390428571428572,10.464
1916,6,27,0.0,20.693285714285715,11.528714285714285
1916,6,28,0.0,20.47114285714286,8.804142857142857
1916,6,29,0.0,22.311999999999998,6.927428571428572
1916,6,30,0.0,21.760714285714286,9.592714285714285
1916,7,1,0.38557142857142856,18.831857142857142,12.991714285714286
1916,7,2,0.0,20.023142857142854,10.891571428571428
1916,7,3,0.0,25.26457142857143,8.972857142857142
1916,7,4,0.0,26.958571428571428,10.563285714285714
1916,7,5,0.0,27.526714285714288,12.088142857142856
1916,7,6,0.0,29.36557142857143,11.407857142857143
1916,7,7,0.0,28.242571428571427,13.372285714285713
1916,7,8,0.0,26.447,11.823142857142857
1916,7,9,0.0,27.707714285714285,11.486142857142857
1916,7,10,0.0,30.993571428571432,13.985142857142858
1916,7,11,0.0,32.327285714285715,15.948857142857143
1916,7,12,0.0,31.65285714285714,16.24042857142857
1916,7,13,0.0,29.785857142857147,15.38857142857143
1916,7,14,0.0,26.800285714285714,13.136714285714286
1916,7,15,0.0,26.80542857142857,11.842857142857143
1916,7,16,0.0,25.458,12.980428571428572
1916,7,17,0.0,25.69385714285714,12.161714285714286
1916,7,18,0.0,27.865714285714283,12.24842857142857
1916,7,19,0.0,30.904000000000003,13.634142857142857
1916,7,20,0.0,31.49857142857143,14.299142857142858
1916,7,21,0.0,31.80157142857143,15.312714285714287
1916,7,22,0.0,32.949571428571424,16.083571428571428
1916,7,23,0.0,32.83371428571429,16.838428571428572
1916,7,24,0.0,30.478142857142853,15.513000000000002
1916,7,25,0.0,28.71742857142857,14.376142857142858
1916,7,26,0.0,25.708714285714283,13.795714285714286
1916,7,27,0.0,25.93242857142857,9.517285714285714
1916,7,28,0.0,25.040714285714284,8.690714285714286
1916,7,29,0.0,27.839285714285715,9.691857142857142
1916,7,30,0.0,29.331,11.896
1916,7,31,0.0,30.135571428571424,13.191571428571429
1916,8,1,0.0,33.23057142857143,13.601285714285714
1916,8,2,0.0,33.443999999999996,14.750714285714285
1916,8,3,0.0,33.35757142857143,13.170571428571428
1916,8,4,0.0,30.344571428571427,15.255285714285712
1916,8,5,0.0,29.666428571428572,11.866999999999999
1916,8,6,0.0,30.626142857142856,12.444714285714285
1916,8,7,0.0,28.37814285714286,13.591
1916,8,8,0.0,25.942714285714285,12.381857142857143
1916,8,9,0.0,26.625285714285713,11.531142857142857
1916,8,10,0.0,27.146571428571427,12.26357142857143
1916,8,11,0.0,25.78857142857143,12.162
1916,8,12,0.0,26.32642857142857,11.013857142857143
1916,8,13,0.0,27.224,11.582142857142857
1916,8,14,0.0,22.527714285714286,14.340142857142858
1916,8,15,0.03571428571428571,22.232714285714284,12.48642857142857
1916,8,16,0.0,25.361857142857144,11.373285714285714
1916,8,17,0.0,20.703285714285716,12.04257142857143
1916,8,18,0.0,22.65442857142857,6.265000000000001
1916,8,19,0.0,25.356714285714286,7.586714285714287
1916,8,20,0.0,27.768714285714285,9.29657142857143
1916,8,21,0.0,30.692999999999998,11.972428571428573
1916,8,22,0.0,31.798285714285715,13.203285714285714
1916,8,23,0.0,32.96228571428571,13.943
1916,8,24,0.0,33.467285714285715,14.966
1916,8,25,0.016,32.49714285714286,15.835
1916,8,26,0.32542857142857146,31.601857142857146,16.45542857142857
1916,8,27,11.519428571428572,30.262714285714285,16.958714285714287
1916,8,28,10.190285714285713,27.228571428571428,15.751571428571427
1916,8,29,1.6054285714285714,27.351285714285712,14.561714285714286
1916,8,30,0.0,29.37442857142857,14.686142857142856
1916,8,31,0.0,30.140857142857143,15.125857142857143
1916,9,1,0.0,26.83642857142857,13.976285714285714
1916,9,2,0.0,22.44871428571429,13.191571428571429
1916,9,3,0.0,25.38157142857143,9.955857142857143
1916,9,4,0.0,26.70842857142857,10.654428571428571
1916,9,5,0.0,24.77914285714286,11.031714285714287
1916,9,6,0.0,25.65385714285714,10.046142857142858
1916,9,7,0.0,25.55785714285714,11.979714285714286
1916,9,8,0.0,25.428714285714285,11.145285714285714
1916,9,9,0.0,26.45042857142857,10.122714285714286
1916,9,10,0.0,25.550714285714285,9.569857142857142
1916,9,11,0.0,28.63742857142857,9.140714285714287
1916,9,12,0.0,29.476714285714284,11.186
1916,9,13,0.0,30.381,12.046000000000001
1916,9,14,0.0,31.03157142857143,12.240142857142857
1916,9,15,0.0,31.623714285714282,12.325571428571427
1916,9,16,0.0,31.020857142857142,12.247142857142856
1916,9,17,0.0,27.818,12.180285714285715
1916,9,18,0.0,27.837285714285716,10.528714285714285
1916,9,19,0.0,28.806714285714285,10.888857142857143
1916,9,20,0.0,28.961285714285715,12.153285714285715
1916,9,21,1.6595714285714287,26.327,12.340285714285715
1916,9,22,21.723714285714287,18.015142857142855,12.405714285714286
1916,9,23,0.013000000000000001,21.248714285714286,10.342857142857143
1916,9,24,0.0,24.257285714285715,9.209571428571428
1916,9,25,0.0,21.919571428571427,9.367857142857142
1916,9,26,0.0,24.44342857142857,9.342571428571429
1916,9,27,0.0,27.53242857142857,9.527857142857144
1916,9,28,0.0,29.27871428571429,11.35242857142857
1916,9,29,0.017285714285714286,29.27428571428571,11.803428571428572
1916,9,30,4.521857142857143,20.162,13.841857142857144
1916,10,1,46.21471428571429,15.108857142857142,10.612142857142857
1916,10,2,33.53742857142857,11.435,5.98
1916,10,3,3.1132857142857144,7.743285714285714,3.701285714285714
1916,10,4,18.71185714285714,8.487714285714285,3.4205714285714284
1916,10,5,1.473,12.347714285714286,3.9872857142857145
1916,10,6,4.839571428571428,11.728,5.402714285714286
1916,10,7,5.680285714285715,12.540714285714285,6.698571428571428
1916,10,8,2.8657142857142857,13.873,5.5967142857142855
1916,10,9,2.0295714285714284,13.021714285714285,8.044714285714285
1916,10,10,10.573,13.63957142857143,9.213
1916,10,11,0.40714285714285714,14.837714285714288,8.119285714285715
1916,10,12,0.007142857142857143,17.208857142857145,5.571714285714285
1916,10,13,0.0,18.95642857142857,6.777285714285715
1916,10,14,0.0,19.815714285714286,5.277285714285715
1916,10,15,0.0,21.87514285714286,6.619857142857143
1916,10,16,0.0,23.819857142857146,7.196714285714285
1916,10,17,0.0,23.771,7.839857142857142
1916,10,18,0.0,21.971857142857143,5.946142857142857
1916,10,19,0.0,22.982,5.373571428571428
1916,10,20,0.0,22.411142857142856,5.885714285714286
1916,10,21,0.0,23.88114285714286,5.642857142857143
1916,10,22,0.0,17.484428571428573,5.295428571428571
1916,10,23,0.0,17.866714285714288,1.618857142857143
1916,10,24,0.0,18.44757142857143,2.8184285714285715
1916,10,25,0.0,21.237714285714286,3.5965714285714285
1916,10,26,0.0,23.146857142857144,4.363428571428571
1916,10,27,0.0,21.422714285714285,3.8888571428571432
1916,10,28,0.0,16.450285714285712,4.727857142857142
1916,10,29,0.0,17.579285714285714,1.3251428571428572
1916,10,30,0.0,17.913857142857143,2.611142857142857
1916,10,31,0.0,19.455,2.3304285714285715
1916,11,1,0.0,21.139714285714284,3.470285714285714
1916,11,2,0.0,20.427714285714288,5.9717142857142855
1916,11,3,0.0,15.198285714285715,4.194285714285715
1916,11,4,4.413428571428572,12.416428571428572,3.347
1916,11,5,26.262285714285717,6.912857142857143,1.133
1916,11,6,9.018142857142857,7.619000000000001,1.7794285714285714
1916,11,7,5.025571428571429,11.03842857142857,-1.6338571428571427
1916,11,8,0.0,13.985142857142858,-0.9929999999999999
1916,11,9,0.0,16.677142857142858,0.9938571428571428
1916,11,10,0.0,17.044142857142855,1.4434285714285715
1916,11,11,0.0,13.137,1.5651428571428572
1916,11,12,0.0,9.120857142857144,-2.5660000000000003
1916,11,13,0.0,8.714857142857142,-5.172142857142857
1916,11,14,0.0,9.700857142857142,-5.294142857142857
1916,11,15,0.0,14.348857142857142,-3.036142857142857
1916,11,16,0.0,14.688428571428572,-1.7497142857142858
1916,11,17,0.0,15.991142857142856,-0.971
1916,11,18,0.0,15.144142857142857,0.8071428571428572
1916,11,19,0.3752857142857143,12.398571428571428,-1.0550000000000002
1916,11,20,0.0,12.286142857142856,-2.6704285714285714
1916,11,21,0.0,14.987142857142857,-1.155142857142857
1916,11,22,0.0,14.350857142857143,0.30257142857142855
1916,11,23,0.0,12.868571428571428,1.976142857142857
1916,11,24,0.0,12.410285714285715,-0.9544285714285715
1916,11,25,1.3515714285714286,10.942,-0.45085714285714285
1916,11,26,20.028714285714287,10.458,4.492714285714285
1916,11,27,0.0,12.097,0.9587142857142857
1916,11,28,0.13414285714285715,10.27,2.894142857142857
1916,11,29,0.03542857142857143,11.826714285714285,-0.18500000000000005
1916,11,30,0.0,13.086857142857143,2.3675714285714284
1916,12,1,13.377714285714287,10.193714285714284,1.6654285714285715
1916,12,2,28.301142857142857,4.537571428571429,1.976
1916,12,3,32.409142857142854,5.711142857142858,3.073857142857143
1916,12,4,21.250857142857143,8.650428571428572,5.992
1916,12,5,9.52657142857143,7.419428571428572,4.985714285714286
1916,12,6,1.5747142857142857,5.557857142857143,-3.7384285714285714
1916,12,7,0.0,3.5212857142857144,-5.964571428571428
1916,12,8,0.0,7.338857142857143,-4.871857142857142
1916,12,9,0.0,7.942142857142858,-4.718857142857143
1916,12,10,0.0,7.116428571428571,-5.960428571428571
1916,12,11,0.0,10.397285714285713,-3.5558571428571426
1916,12,12,0.0,11.776285714285715,-2.538
1916,12,13,0.0,11.951857142857143,-3.4904285714285717
1916,12,14,0.0,13.243714285714287,-2.4531428571428573
1916,12,15,0.0,13.237857142857143,-2.3832857142857145
1916,12,16,0.0,13.170285714285713,-3.8144285714285715
1916,12,17,0.0,11.806428571428572,-3.500714285714286
1916,12,18,0.0,12.221428571428572,-3.093714285714286
1916,12,19,0.0,11.811714285714286,0.9117142857142857
1916,12,20,0.03285714285714286,7.148142857142857,0.1657142857142857
1916,12,21,0.9591428571428572,4.2,-3.019142857142857
1916,12,22,4.453857142857142,1.966,-2.9924285714285714
1916,12,23,66.71814285714287,-0.30414285714285716,-1.8098571428571428
1916,12,24,33.73157142857143,1.2542857142857142,-2.0547142857142853
1916,12,25,2.237,0.6974285714285714,-10.541571428571428
1916,12,26,0.039428571428571424,1.538857142857143,-9.537714285714285
1916,12,27,0.0,1.025,-9.726142857142857
1916,12,28,9.074,2.9874285714285715,-1.925857142857143
1916,12,29,1.7768571428571427,4.422428571428571,-5.856142857142857
1916,12,30,15.458571428571426,3.640285714285714,-7.861285714285714
1916,12,31,3.7208571428571426,1.669857142857143,-2.1414285714285715
1917,1,1,0.49371428571428577,4.021285714285715,-2.685285714285714
1917,1,2,5.876428571428572,6.259428571428572,2.411
1917,1,3,11.320285714285713,6.892285714285714,2.2425714285714284
1917,1,4,3.8718571428571424,9.81,0.8382857142857143
1917,1,5,3.876857142857143,6.820285714285714,0.9134285714285714
1917,1,6,0.7001428571428571,8.373142857142858,-2.879714285714286
1917,1,7,0.0,6.661428571428572,-3.112714285714286
1917,1,8,0.0,8.046857142857142,-4.275571428571429
1917,1,9,0.0,9.606857142857143,-4.333285714285714
1917,1,10,0.0,12.029,-2.9772857142857143
1917,1,11,0.0,7.5804285714285715,1.5597142857142856
1917,1,12,0.0,8.767857142857142,1.2982857142857143
1917,1,13,0.0,9.676142857142858,-3.7801428571428572
1917,1,14,0.0,6.557,-4.986285714285715
